,timestamp,market_cap_at_time,volume_at_time,token_credit_score,price_at_time
8968,1643605500.0,656337361.0,37790312.0,538.0,7.29290906
8969,1643605800.0,656337361.0,37790312.0,538.0,7.28
8970,1643606100.0,656337361.0,37790312.0,538.0,7.29
8971,1643606400.0,653946820.0,37707478.0,538.0,7.27
8972,1643606700.0,653946820.0,37707478.0,538.0,7.28
8973,1643607000.0,653946820.0,37707478.0,538.0,7.27
8974,1643607300.0,654985488.6666666,35644732.0,538.0,7.27072836
8975,1643607600.0,654985488.6666666,35644732.0,538.0,7.27
8976,1643607900.0,654985488.6666666,35644732.0,538.0,7.26968833
8977,1643608200.0,655040911.6666666,36862350.0,538.0,7.29
8978,1643608500.0,655040911.6666666,36862350.0,538.0,7.27307033
8979,1643608800.0,655040911.6666666,36862350.0,538.0,7.29
8980,1643609100.0,656571108.0,36840349.66666666,538.0,7.27769668
8981,1643609400.0,656571108.0,36840349.66666666,538.0,7.2949185
8982,1643609700.0,656571108.0,36840349.66666666,538.0,7.3
8983,1643610000.0,657257947.0,35071187.666666664,538.0,7.3
8984,1643610300.0,657257947.0,35071187.666666664,538.0,7.3
8985,1643610600.0,657257947.0,35071187.666666664,538.0,7.3
8986,1643610900.0,655504594.6666666,36753562.333333336,538.0,7.30041496
8987,1643611200.0,655504594.6666666,36753562.333333336,538.0,7.28
8988,1643611500.0,655504594.6666666,36753562.333333336,538.0,7.277318225
8989,1643611800.0,654599745.6666666,36705332.66666666,538.0,7.28
8990,1643612100.0,654599745.6666666,36705332.66666666,538.0,7.29
8991,1643612400.0,654599745.6666666,36705332.66666666,538.0,7.28
8992,1643612700.0,654964039.3333334,34779331.0,538.0,7.27243181
8993,1643613000.0,654964039.3333334,34779331.0,538.0,7.28
8994,1643613300.0,654964039.3333334,34779331.0,538.0,7.27055155
8995,1643613600.0,640580540.0,36650179.66666666,538.0,7.31
8996,1643613900.0,640580540.0,36650179.66666666,538.0,7.29
8997,1643614200.0,640580540.0,36650179.66666666,538.0,7.31
8998,1643614500.0,640755929.0,36492033.0,538.0,7.2955352
8999,1643614800.0,640755929.0,36492033.0,538.0,7.32
9000,1643615100.0,640755929.0,36492033.0,538.0,7.30618311
9001,1643615400.0,641818386.3333334,34712050.666666664,538.0,7.32
9002,1643615700.0,641818386.3333334,34712050.666666664,538.0,7.30672913
9003,1643616000.0,641818386.3333334,34712050.666666664,538.0,7.32
9004,1643616300.0,642813490.3333334,34586277.666666664,538.0,7.30687895
9005,1643616600.0,642813490.3333334,34586277.666666664,538.0,7.33
9006,1643616900.0,642813490.3333334,34586277.666666664,538.0,7.32119389
9007,1643617200.0,642813490.3333334,34586277.666666664,538.0,7.33
9008,1643617500.0,642813490.3333334,34586277.666666664,538.0,7.31277142
9009,1643617800.0,642813490.3333334,34586277.666666664,538.0,7.33
9010,1643618100.0,643593008.6666666,34438976.0,538.0,7.33
9011,1643618400.0,643593008.6666666,34438976.0,538.0,7.34
9012,1643618700.0,643593008.6666666,34438976.0,538.0,7.32595635
9013,1643619000.0,642479786.6666666,34404328.666666664,538.0,7.32
9014,1643619300.0,642479786.6666666,34404328.666666664,538.0,7.3253446
9015,1643619600.0,642479786.6666666,34404328.666666664,538.0,7.32
9016,1643619900.0,640118835.3333334,33300456.33333333,538.0,7.32
9017,1643620200.0,640118835.3333334,33300456.33333333,538.0,7.3
9018,1643620500.0,640118835.3333334,33300456.33333333,538.0,7.30034617
9019,1643620800.0,639949334.3333334,34218129.0,538.0,7.3
9020,1643621100.0,639949334.3333334,34218129.0,538.0,7.29161268
9021,1643621400.0,639949334.3333334,34218129.0,538.0,7.3
9022,1643621700.0,642020463.3333334,35899941.666666664,538.0,7.29
9023,1643622000.0,642020463.3333334,35899941.666666664,538.0,7.32
9024,1643622300.0,642020463.3333334,35899941.666666664,538.0,7.31
9025,1643622600.0,642033146.0,34375857.333333336,538.0,7.32
9026,1643622900.0,642033146.0,34375857.333333336,538.0,7.31375343
9027,1643623200.0,642033146.0,34375857.333333336,538.0,7.32
9028,1643623500.0,642033146.0,35648840.666666664,538.0,7.31429515
9029,1643623800.0,642033146.0,35648840.666666664,538.0,7.32
9030,1643624100.0,642033146.0,35648840.666666664,538.0,7.30883984
9031,1643624400.0,641207662.6666666,34320440.666666664,538.0,7.31
9032,1643624700.0,641207662.6666666,34320440.666666664,538.0,7.29823709
9033,1643625000.0,641207662.6666666,34320440.666666664,538.0,7.31
9034,1643625300.0,640040170.6666666,35710581.666666664,538.0,7.29638847
9035,1643625600.0,640040170.6666666,35710581.666666664,538.0,7.32
9036,1643625900.0,640040170.6666666,35710581.666666664,538.0,7.29
9037,1643626200.0,643565210.3333334,34550045.0,538.0,7.30564823
9038,1643626500.0,643565210.3333334,34550045.0,538.0,7.3212085
9039,1643626800.0,643565210.3333334,34550045.0,538.0,7.34
9040,1643627100.0,642578657.0,34409798.666666664,538.0,7.32773096
9041,1643627400.0,642578657.0,34409798.666666664,538.0,7.31207142
9042,1643627700.0,642578657.0,34409798.666666664,538.0,7.32
9043,1643628000.0,641706836.0,34353613.666666664,538.0,7.31400515
9044,1643628300.0,641706836.0,34353613.666666664,538.0,7.32
9045,1643628600.0,641706836.0,34353613.666666664,538.0,7.31726603
9046,1643628900.0,641029107.6666666,34198044.333333336,538.0,7.28
9047,1643629200.0,641029107.6666666,34198044.333333336,538.0,7.30333311
9048,1643629500.0,641029107.6666666,34198044.333333336,538.0,7.28
9049,1643629800.0,643730289.3333334,33758111.333333336,538.0,7.28689434
9050,1643630100.0,643730289.3333334,33758111.333333336,538.0,7.34
9051,1643630400.0,643730289.3333334,33758111.333333336,538.0,7.289401146666666
9052,1643630700.0,639833634.6666666,30763637.666666668,538.0,7.32674558
9053,1643631000.0,639833634.6666666,30763637.666666668,538.0,7.29676449
9054,1643631300.0,639833634.6666666,30763637.666666668,538.0,7.27462009
9055,1643631600.0,638406487.6666666,30406366.0,538.0,7.28
9056,1643631900.0,638406487.6666666,30406366.0,538.0,7.25649464
9057,1643632200.0,638406487.6666666,30406366.0,538.0,7.28
9058,1643632500.0,639157451.6666666,30163616.0,538.0,7.26240681
9059,1643632800.0,639157451.6666666,30163616.0,538.0,7.28426288
9060,1643633100.0,639157451.6666666,30163616.0,538.0,7.28
9061,1643633400.0,639065621.0,29813700.33333333,538.0,7.26908726
9062,1643633700.0,639065621.0,29813700.33333333,538.0,7.28
9063,1643634000.0,639065621.0,29813700.33333333,538.0,7.27326953
9064,1643634300.0,637670568.3333334,29692078.33333333,538.0,7.29
9065,1643634600.0,637670568.3333334,29692078.33333333,538.0,7.26963037
9066,1643634900.0,637670568.3333334,29692078.33333333,538.0,7.27542916
9067,1643635200.0,639616638.6666666,29813210.0,538.0,7.3
9068,1643635500.0,639616638.6666666,29813210.0,538.0,7.3
9069,1643635800.0,639616638.6666666,29813210.0,538.0,7.27453685
9070,1643636100.0,641878350.6666666,29966616.666666668,538.0,7.29
9071,1643636400.0,641878350.6666666,29966616.666666668,538.0,7.33
9072,1643636700.0,641878350.6666666,29966616.666666668,538.0,7.30522989
9073,1643637000.0,642337132.6666666,29859127.33333333,538.0,7.32
9074,1643637300.0,642337132.6666666,29859127.33333333,538.0,7.32
9075,1643637600.0,642337132.6666666,29859127.33333333,538.0,7.31034616
9076,1643637900.0,642309514.0,29470666.33333333,538.0,7.33
9077,1643638200.0,642309514.0,29470666.33333333,538.0,7.30341004
9078,1643638500.0,642309514.0,29470666.33333333,538.0,7.31867669
9079,1643638800.0,642896636.0,27950490.0,538.0,7.32
9080,1643639100.0,642896636.0,27950490.0,538.0,7.322491
9081,1643639400.0,642896636.0,27950490.0,538.0,7.32
9082,1643639700.0,645465091.3333334,29281780.666666668,538.0,7.35
9083,1643640000.0,645465091.3333334,29281780.666666668,538.0,7.331472345
9084,1643640300.0,645465091.3333334,29281780.666666668,538.0,7.35
9085,1643640600.0,646096396.6666666,29884456.666666668,538.0,7.34528989
9086,1643640900.0,646096396.6666666,29884456.666666668,538.0,7.39
9087,1643641200.0,646096396.6666666,29884456.666666668,538.0,7.36
9088,1643641500.0,646096396.6666666,30180598.666666668,538.0,7.38886995
9089,1643641800.0,646096396.6666666,30180598.666666668,538.0,7.41
9090,1643642100.0,646096396.6666666,30180598.666666668,538.0,7.4068082
9091,1643642400.0,651818608.6666666,30082521.33333333,538.0,7.42
9092,1643642700.0,651818608.6666666,30082521.33333333,538.0,7.40849077
9093,1643643000.0,651818608.6666666,30082521.33333333,538.0,7.42522745
9094,1643643300.0,652367612.6666666,29762306.33333333,538.0,7.4090299
9095,1643643600.0,652367612.6666666,29762306.33333333,538.0,7.44
9096,1643643900.0,652367612.6666666,29762306.33333333,538.0,7.43
9097,1643644200.0,650521502.3333334,29698781.666666668,538.0,7.41
9098,1643644500.0,650521502.3333334,29698781.666666668,538.0,7.4298968
9099,1643644800.0,650521502.3333334,29698781.666666668,538.0,7.41
9100,1643645100.0,654066544.6666666,29395574.666666668,538.0,7.41
9101,1643645400.0,654066544.6666666,29395574.666666668,538.0,7.43
9102,1643645700.0,654066544.6666666,29395574.666666668,538.0,7.45
