,timestamp,market_cap_at_time,volume_at_time,token_credit_score,price_at_time
9925,1643892600.0,9545633500.666666,869588295.0,584.0,0.597805923076923
9926,1643892900.0,9545633500.666666,869588295.0,584.0,0.59922256
9927,1643893200.0,9545633500.666666,869588295.0,584.0,0.5991719615384615
9928,1643893500.0,9557138936.333334,868867553.6666666,584.0,0.5993733214285715
9929,1643893800.0,9557138936.333334,868867553.6666666,584.0,0.5988618181818182
9930,1643894100.0,9557138936.333334,868867553.6666666,584.0,0.5980386666666667
9931,1643894400.0,9547577804.666666,867890238.6666666,583.0,0.5981334166666666
9932,1643894700.0,9547577804.666666,867890238.6666666,583.0,0.5984562608695652
9933,1643895000.0,9547577804.666666,867890238.6666666,583.0,0.5991244814814815
9934,1643895300.0,9523403945.333334,822383116.6666666,583.0,0.599104724137931
9935,1643895600.0,9523403945.333334,822383116.6666666,583.0,0.5974267857142858
9936,1643895900.0,9523403945.333334,822383116.6666666,583.0,0.5964019130434782
9937,1643896200.0,9538311779.0,823614375.3333334,583.0,0.5966236206896552
9938,1643896500.0,9538311779.0,823614375.3333334,583.0,0.59871975
9939,1643896800.0,9538311779.0,823614375.3333334,583.0,0.59971524
9940,1643897100.0,9583824785.0,872726586.6666666,583.0,0.6003127916666666
9941,1643897400.0,9583824785.0,872726586.6666666,583.0,0.59999696
9942,1643897700.0,9583824785.0,872726586.6666666,583.0,0.6001169230769231
9943,1643898000.0,9562564254.666666,826161918.3333334,584.0,0.5995465000000001
9944,1643898300.0,9562564254.666666,826161918.3333334,584.0,0.5991400555555555
9945,1643898600.0,9562564254.666666,826161918.3333334,584.0,0.5999196296296296
9946,1643898900.0,9565824274.333334,858219203.6666666,584.0,0.60075528
9947,1643899200.0,9565824274.333334,858219203.6666666,584.0,0.6003743333333333
9948,1643899500.0,9565824274.333334,858219203.6666666,584.0,0.5993458214285713
9949,1643899800.0,9541844166.333334,852198863.3333334,584.0,0.5985771785714286
9950,1643900100.0,9541844166.333334,852198863.3333334,584.0,0.59863128
9951,1643900400.0,9541844166.333334,852198863.3333334,584.0,0.59924428
9952,1643900700.0,9541844166.333334,812854259.3333334,584.0,0.5990715
9953,1643901000.0,9541844166.333334,812854259.3333334,584.0,0.6004361538461539
9954,1643901300.0,9541844166.333334,812854259.3333334,584.0,0.6027798928571428
9955,1643901600.0,9646837424.666666,849571987.6666666,584.0,0.60375
9956,1643901900.0,9646837424.666666,849571987.6666666,584.0,0.6040875833333333
9957,1643902200.0,9646837424.666666,849571987.6666666,584.0,0.6034744074074074
9958,1643902500.0,9605342656.666666,843558369.6666666,584.0,0.6032341538461539
9959,1643902800.0,9605342656.666666,843558369.6666666,584.0,0.6031948181818182
9960,1643903100.0,9605342656.666666,843558369.6666666,584.0,0.6020726666666667
9961,1643903400.0,9622619038.333334,840951865.3333334,584.0,0.6033455
9962,1643903700.0,9622619038.333334,840951865.3333334,584.0,0.6038126923076923
9963,1643904000.0,9622619038.333334,840951865.3333334,584.0,0.6039525555555556
9964,1643904300.0,9649379386.666666,834459109.3333334,584.0,0.6044187241379311
9965,1643904600.0,9649379386.666666,834459109.3333334,584.0,0.6056650769230769
9966,1643904900.0,9649379386.666666,834459109.3333334,584.0,0.60514808
9967,1643905200.0,9623512021.333334,830405084.6666666,584.0,0.6038972
9968,1643905500.0,9623512021.333334,830405084.6666666,584.0,0.6037686363636364
9969,1643905800.0,9623512021.333334,830405084.6666666,584.0,0.6032281666666667
9970,1643906100.0,9633775306.333334,826349953.0,584.0,0.6030574347826088
9971,1643906400.0,9633775306.333334,826349953.0,584.0,0.6028359259259259
9972,1643906700.0,9633775306.333334,826349953.0,584.0,0.6022270869565218
9973,1643907000.0,9547860678.0,780326848.6666666,584.0,0.6012313793103449
9974,1643907300.0,9547860678.0,780326848.6666666,584.0,0.600647
9975,1643907600.0,9547860678.0,780326848.6666666,584.0,0.5990244
9976,1643907900.0,9566623791.666666,818760104.0,583.0,0.5991896071428571
9977,1643908200.0,9566623791.666666,818760104.0,583.0,0.5996939545454546
9978,1643908500.0,9566623791.666666,818760104.0,583.0,0.5996184333333333
9979,1643908800.0,9617898680.0,821012148.6666666,584.0,0.60110875
9980,1643909100.0,9617898680.0,821012148.6666666,584.0,0.6016170357142857
9981,1643909400.0,9617898680.0,821012148.6666666,584.0,0.6023783666666667
9982,1643909700.0,9627244712.333334,819813008.6666666,584.0,0.6030431363636364
9983,1643910000.0,9627244712.333334,819813008.6666666,584.0,0.6027019310344828
9984,1643910300.0,9627244712.333334,819813008.6666666,584.0,0.60209732
9985,1643910600.0,9630983287.666666,818563554.3333334,584.0,0.6021755862068965
9986,1643910900.0,9630983287.666666,818563554.3333334,584.0,0.6023608461538461
9987,1643911200.0,9630983287.666666,818563554.3333334,584.0,0.6020496666666667
9988,1643911500.0,9605007924.0,816975918.6666666,584.0,0.60154575
9989,1643911800.0,9605007924.0,816975918.6666666,584.0,0.60066575
9990,1643912100.0,9605007924.0,816975918.6666666,584.0,0.6005681785714286
9991,1643912400.0,9593713884.666666,817123093.0,584.0,0.600745947368421
9992,1643912700.0,9593713884.666666,817123093.0,584.0,0.600756
9993,1643913000.0,9593713884.666666,817123093.0,584.0,0.6010331538461539
9994,1643913300.0,9631314189.666666,818479723.3333334,584.0,0.60149372
9995,1643913600.0,9631314189.666666,818479723.3333334,584.0,0.6023722
9996,1643913900.0,9631314189.666666,818479723.3333334,584.0,0.6023724615384615
9997,1643914200.0,9624853500.333334,817232377.6666666,584.0,0.6022741034482758
9998,1643914500.0,9624853500.333334,817232377.6666666,584.0,0.6024282142857142
9999,1643914800.0,9624853500.333334,817232377.6666666,584.0,0.6030458000000001
10000,1643915100.0,9579989728.0,773481458.6666666,584.0,0.602787375
10001,1643915400.0,9579989728.0,773481458.6666666,584.0,0.6007568928571428
10002,1643915700.0,9579989728.0,773481458.6666666,584.0,0.6003953793103448
10003,1643916000.0,9589127326.333334,811604955.0,584.0,0.60094808
10004,1643916300.0,9589127326.333334,811604955.0,584.0,0.6001647586206896
10005,1643916600.0,9589127326.333334,811604955.0,584.0,0.5998313703703704
10006,1643916900.0,9546208758.333334,809395892.3333334,584.0,0.5989836153846154
10007,1643917200.0,9546208758.333334,809395892.3333334,584.0,0.59798156
10008,1643917500.0,9546208758.333334,809395892.3333334,584.0,0.5979315652173913
10009,1643917800.0,9574572642.333334,810592693.0,584.0,0.5986084545454545
10010,1643918100.0,9574572642.333334,810592693.0,584.0,0.5991015357142857
10011,1643918400.0,9574572642.333334,810592693.0,584.0,0.59890212
10012,1643918700.0,9600461094.666666,812777119.0,584.0,0.5995920769230769
10013,1643919000.0,9600461094.666666,812777119.0,584.0,0.600577625
10014,1643919300.0,9600461094.666666,812777119.0,584.0,0.6009224
10015,1643919600.0,9598191498.333334,808550128.0,585.0,0.6009982592592592
10016,1643919900.0,9598191498.333334,808550128.0,585.0,0.600619888888889
10017,1643920200.0,9598191498.333334,808550128.0,585.0,0.5992135000000001
10018,1643920500.0,9559051655.333334,808137643.6666666,584.0,0.5992365909090909
10019,1643920800.0,9559051655.333334,808137643.6666666,584.0,0.5991415
10020,1643921100.0,9559051655.333334,808137643.6666666,584.0,0.5987388181818182
10021,1643921400.0,9562682531.666666,783300192.6666666,585.0,0.5988419090909091
10022,1643921700.0,9562682531.666666,783300192.6666666,585.0,0.6000229615384616
10023,1643922000.0,9562682531.666666,783300192.6666666,585.0,0.6044242941176471
10024,1643922300.0,9658627000.0,785141674.0,585.0,0.6047179230769231
10025,1643922600.0,9658627000.0,785141674.0,585.0,0.6048096153846154
10026,1643922900.0,9658627000.0,785141674.0,585.0,0.60604344
10027,1643923200.0,9680327886.333334,815194305.0,585.0,0.6054113600000001
10028,1643923500.0,9680327886.333334,815194305.0,585.0,0.6054384074074074
10029,1643923800.0,9680327886.333334,815194305.0,585.0,0.6064326
10030,1643924100.0,9703904752.0,807890338.6666666,585.0,0.606557074074074
10031,1643924400.0,9703904752.0,807890338.6666666,585.0,0.60645775
10032,1643924700.0,9703904752.0,807890338.6666666,585.0,0.606426576923077
10033,1643925000.0,9691655350.333334,803778700.6666666,585.0,0.6064664583333333
10034,1643925300.0,9691655350.333334,803778700.6666666,585.0,0.6058282727272727
10035,1643925600.0,9691655350.333334,803778700.6666666,585.0,0.60594568
10036,1643925900.0,9680482439.666666,802394647.6666666,585.0,0.6062337037037038
10037,1643926200.0,9680482439.666666,802394647.6666666,585.0,0.6063040384615385
10038,1643926500.0,9680482439.666666,802394647.6666666,585.0,0.6061174782608696
10039,1643926800.0,9651572173.666666,797683609.0,585.0,0.6056848846153846
10040,1643927100.0,9651572173.666666,797683609.0,585.0,0.6049
10041,1643927400.0,9651572173.666666,797683609.0,585.0,0.6043778888888889
10042,1643927700.0,9648437954.666666,796572930.6666666,584.0,0.6042895217391304
10043,1643928000.0,9648437954.666666,796572930.6666666,584.0,0.6042118076923078
10044,1643928300.0,9648437954.666666,796572930.6666666,584.0,0.6041132608695652
10045,1643928600.0,9655175898.666666,797966324.3333334,585.0,0.6043043461538462
10046,1643928900.0,9655175898.666666,797966324.3333334,585.0,0.6047904444444444
10047,1643929200.0,9655175898.666666,797966324.3333334,585.0,0.6054466923076923
10048,1643929500.0,9692562396.666666,797158726.6666666,585.0,0.6061495357142858
10049,1643929800.0,9692562396.666666,797158726.6666666,585.0,0.606489
10050,1643930100.0,9692562396.666666,797158726.6666666,585.0,0.60604464
10051,1643930400.0,9673877034.333334,793657231.6666666,585.0,0.6055444583333334
10052,1643930700.0,9673877034.333334,793657231.6666666,585.0,0.6056114
10053,1643931000.0,9673877034.333334,793657231.6666666,585.0,0.6056165714285714
10054,1643931300.0,9687440623.666666,792937854.3333334,585.0,0.6058817142857142
10055,1643931600.0,9687440623.666666,792937854.3333334,585.0,0.6063189583333334
10056,1643931900.0,9687440623.666666,792937854.3333334,585.0,0.6063693846153846
10057,1643932200.0,9720425222.0,798809333.6666666,585.0,0.6073889545454546
10058,1643932500.0,9720425222.0,798809333.6666666,585.0,0.6087455652173913
10059,1643932800.0,9720425222.0,798809333.6666666,585.0,0.6083174285714286
10060,1643933100.0,9720425222.0,793857193.6666666,585.0,0.6081988846153846
10061,1643933400.0,9720425222.0,793857193.6666666,585.0,0.6080049583333333
10062,1643933700.0,9720425222.0,793857193.6666666,585.0,0.6077556206896552
10063,1643934000.0,9711419005.0,790379864.3333334,585.0,0.6078321428571429
10064,1643934300.0,9711419005.0,790379864.3333334,585.0,0.607642
10065,1643934600.0,9711419005.0,790379864.3333334,585.0,0.6070118928571429
10066,1643934900.0,9679302314.333334,787197381.0,584.0,0.6069226785714286
10067,1643935200.0,9679302314.333334,787197381.0,584.0,0.6068362941176471
10068,1643935500.0,9679302314.333334,787197381.0,584.0,0.6068873928571429
10069,1643935800.0,9693659373.0,787041767.0,584.0,0.60704325
10070,1643936100.0,9693659373.0,787041767.0,584.0,0.606969423076923
10071,1643936400.0,9693659373.0,787041767.0,584.0,0.6068414347826087
10072,1643936700.0,9694847652.666666,785430898.0,584.0,0.60695725
10073,1643937000.0,9694847652.666666,785430898.0,584.0,0.6069984166666667
10074,1643937300.0,9694847652.666666,785430898.0,584.0,0.606842
10075,1643937600.0,9685972889.666666,783444159.0,584.0,0.6069223571428571
10076,1643937900.0,9685972889.666666,783444159.0,584.0,0.60691004
10077,1643938200.0,9685972889.666666,783444159.0,584.0,0.606173111111111
10078,1643938500.0,9658341901.333334,782752962.6666666,584.0,0.6054013448275862
10079,1643938800.0,9658341901.333334,782752962.6666666,584.0,0.6052981785714285
10080,1643939100.0,9658341901.333334,782752962.6666666,584.0,0.6054195909090909
10081,1643939400.0,9677213349.666666,779521922.0,584.0,0.6056098518518519
10082,1643939700.0,9677213349.666666,779521922.0,584.0,0.60567408
10083,1643940000.0,9677213349.666666,779521922.0,584.0,0.6056315454545455
10084,1643940300.0,9689779761.0,780157714.6666666,584.0,0.6055299310344828
10085,1643940600.0,9689779761.0,780157714.6666666,584.0,0.6060828518518518
10086,1643940900.0,9689779761.0,780157714.6666666,584.0,0.607009037037037
10087,1643941200.0,9697070900.0,779835598.6666666,584.0,0.6072447407407408
10088,1643941500.0,9697070900.0,779835598.6666666,584.0,0.6072912307692307
10089,1643941800.0,9697070900.0,779835598.6666666,584.0,0.6071261923076923
10090,1643942100.0,9716301360.666666,780529509.3333334,584.0,0.6077311481481481
10091,1643942400.0,9716301360.666666,780529509.3333334,584.0,0.608314761904762
10092,1643942700.0,9716301360.666666,780529509.3333334,584.0,0.6082143928571428
10093,1643943000.0,9709722805.0,787550750.6666666,584.0,0.6091530333333334
10094,1643943300.0,9709722805.0,787550750.6666666,584.0,0.61115688
10095,1643943600.0,9709722805.0,787550750.6666666,584.0,0.6107834615384615
10096,1643943900.0,9763236396.333334,787785958.0,584.0,0.6104443043478261
10097,1643944200.0,9763236396.333334,787785958.0,584.0,0.6103469285714286
10098,1643944500.0,9763236396.333334,787785958.0,584.0,0.6102023
10099,1643944800.0,9728238524.333334,787009606.3333334,583.0,0.6099496551724137
10100,1643945100.0,9728238524.333334,787009606.3333334,583.0,0.6094130416666667
10101,1643945400.0,9728238524.333334,787009606.3333334,583.0,0.6093969642857143
10102,1643945700.0,9720247368.333334,787352597.6666666,584.0,0.6091400357142858
10103,1643946000.0,9720247368.333334,787352597.6666666,584.0,0.6090534347826086
10104,1643946300.0,9720247368.333334,787352597.6666666,584.0,0.6092261785714286
10105,1643946600.0,9716378444.333334,786460523.0,584.0,0.6090431304347826
10106,1643946900.0,9716378444.333334,786460523.0,584.0,0.6090564090909091
10107,1643947200.0,9716378444.333334,786460523.0,584.0,0.6090135185185185
10108,1643947500.0,9728578288.333334,785708792.6666666,584.0,0.60935548
10109,1643947800.0,9728578288.333334,785708792.6666666,584.0,0.6094917037037036
10110,1643948100.0,9728578288.333334,785708792.6666666,584.0,0.609405
10111,1643948400.0,9724367153.333334,786245920.3333334,585.0,0.60922968
10112,1643948700.0,9724367153.333334,786245920.3333334,585.0,0.6091367692307692
10113,1643949000.0,9724367153.333334,786245920.3333334,585.0,0.6091701923076923
10114,1643949300.0,9732926885.333334,786749776.3333334,585.0,0.6093900416666667
10115,1643949600.0,9732926885.333334,786749776.3333334,585.0,0.609565551724138
10116,1643949900.0,9732926885.333334,786749776.3333334,585.0,0.6098857407407408
10117,1643950200.0,9737754478.333334,785878010.3333334,585.0,0.6099875185185185
10118,1643950500.0,9737754478.333334,785878010.3333334,585.0,0.6096505185185185
10119,1643950800.0,9737754478.333334,785878010.3333334,585.0,0.60943872
10120,1643951100.0,9811405318.0,769923311.3333334,585.0,0.6105705217391304
10121,1643951400.0,9811405318.0,769923311.3333334,585.0,0.611749
10122,1643951700.0,9811405318.0,769923311.3333334,585.0,0.6142257499999999
10123,1643952000.0,9810336643.333334,796069772.3333334,585.0,0.6153201481481482
10124,1643952300.0,9810336643.333334,796069772.3333334,585.0,0.6150212173913043
10125,1643952600.0,9810336643.333334,796069772.3333334,585.0,0.6147302608695652
10126,1643952900.0,9812778043.0,797703126.0,585.0,0.6146414285714286
10127,1643953200.0,9812778043.0,797703126.0,585.0,0.6150286923076923
10128,1643953500.0,9812778043.0,797703126.0,585.0,0.6152511923076923
10129,1643953800.0,9869779888.333334,803994070.6666666,585.0,0.6151516086956521
10130,1643954100.0,9869779888.333334,803994070.6666666,585.0,0.6160030769230769
10131,1643954400.0,9869779888.333334,803994070.6666666,585.0,0.6166977777777779
10132,1643954700.0,9889458326.0,806980747.6666666,585.0,0.617228380952381
10133,1643955000.0,9889458326.0,806980747.6666666,585.0,0.6176438947368421
10134,1643955300.0,9889458326.0,806980747.6666666,585.0,0.6187428214285714
10135,1643955600.0,9890373979.0,808074920.6666666,584.0,0.618704652173913
10136,1643955900.0,9890373979.0,808074920.6666666,584.0,0.619243
10137,1643956200.0,9890373979.0,808074920.6666666,584.0,0.6194499166666666
10138,1643956500.0,9882554876.333334,809570324.3333334,584.0,0.6191197307692308
10139,1643956800.0,9882554876.333334,809570324.3333334,584.0,0.6189037692307693
10140,1643957100.0,9882554876.333334,809570324.3333334,584.0,0.6188863333333333
10141,1643957400.0,9892521056.666666,786391267.6666666,584.0,0.6182517142857142
10142,1643957700.0,9892521056.666666,786391267.6666666,584.0,0.6187874074074075
10143,1643958000.0,9892521056.666666,786391267.6666666,584.0,0.6196357391304348
10144,1643958300.0,9856653514.666666,791699870.0,584.0,0.6186462916666667
